-4.661101229209356767e-01,-5.059262814217180271e+00,-3.745168576758195034e+00,-3.369713080341309119e+00,-2.806529835716029542e+00,-1.680163346465437968e+00,1.135752876661024757e+00,9.386387410432990921e-03,-1.867891094673864272e+00,-9.292523536317324195e-01,-7.415246054233060047e-01,-4.496079569591900693e+00,-5.622446058842492711e+00,7.602973802441386209e-01,7.602973802441386209e-01,2.074391617703156943e+00,2.449847114120009550e+00,2.637574862328436076e+00,4.514852344412767060e+00,8.081679560372935001e+00,7.893951812164508475e+00,1.615397273333543637e+01
-4.768361321879527326e-01,9.868752358876625053e+00,4.871915721470441163e+00,2.485926227109384712e+01,1.986242563368810465e+01,1.486558899628236574e+01,7.370334040173755596e+00,2.373497402767571263e+00,-5.121757553341039326e+00,-1.261701250944964947e+01,-7.620175872043908782e+00,-7.620175872043908782e+00,2.373497402767571263e+00,9.868752358876625053e+00,-3.260435905907305454e+01,-1.261701250944964947e+01,-5.121757553341039326e+00,-1.249209159352988319e-01,-1.511543082815296302e+01,-1.261701250944964947e+01,1.486558899628236574e+01,-3.510277737777636986e+01
-4.717206508452215230e-01,-4.580182865465856956e+00,-3.283904695994435574e+00,-2.851811972837295261e+00,-5.876461034937354277e+00,-3.715997419151575887e+00,-6.913483570515167598e-01,-2.592556338943763361e-01,-3.715997419151575887e+00,-2.851811972837295261e+00,6.049298124199044002e-01,-6.913483570515167598e-01,-4.148090142308716644e+00,-8.036924650723056729e+00,3.629578874519963971e+00,1.037022535577044824e+00,-2.851811972837295261e+00,5.790042490305742362e+00,8.382598829248584238e+00,1.140724789134864459e+01,1.270352606082014191e+01,1.313561878397728222e+01
-4.699054800461878734e-01,9.450376321317779826e+00,7.359006734304158748e+00,4.744794750537143280e+00,7.620427932680855498e+00,6.836164337550718173e+00,-1.006471613750327121e+00,-2.313577605633857726e+00,-1.529314010503720844e+00,-2.574998804010554920e+00,-3.882104795894039118e+00,-1.529314010503720844e+00,-2.052156407257160975e+00,-3.620683597517342367e+00,-1.790735208880417817e+00,-7.450504153736302593e-01,-1.529314010503720844e+00,3.921317975646041593e-02,-2.222080186202364527e-01,-5.189210787777570388e+00,-8.064843969921282607e+00,-7.803422771544584968e+00
-4.737008371714400146e-01,1.260062239667075978e+01,9.437286230142541754e+00,1.260062239667075978e+01,8.910063535721189254e+00,5.746727369192972112e+00,4.745004249793401963e-01,-5.799449638633674686e-01,-5.799449638633674686e-01,-2.161613047127522780e+00,-2.161613047127522780e+00,2.583391202664755415e+00,-2.161613047127522780e+00,4.745004249793401963e-01,-2.161613047127522780e+00,-2.688835741548876168e+00,-6.906617296919800530e+00,-5.852171908076999607e+00,-7.961062685762508195e+00,-7.961062685762508195e+00,-1.165162154671207873e+01,-1.165162154671207873e+01
-4.712256042636668862e-01,3.349789552772391321e+00,4.795741877710175238e+00,4.795741877710175238e+00,8.169630635898224469e+00,6.723678310960440996e+00,3.831773661084957538e+00,4.313757769397609465e+00,8.651614744210791130e+00,3.831773661084957538e+00,2.385821336147258886e+00,6.241694202647874334e+00,-1.014576547997972078e+01,-1.062774958829228744e+01,-1.062774958829228744e+01,-1.110973369660485410e+01,-5.807908505166539115e+00,-1.400163834648033756e+01,-7.735844938416803984e+00,5.277725986022741900e+00,7.687646527585573430e+00,8.651614744210791130e+00
-4.667701850296752109e-01,9.394847438345597102e-01,3.325477744049360584e+00,6.412356188077161789e-01,5.114972494210421772e+00,-4.130750381621886014e+00,2.728979493995620675e+00,-8.500100063265543238e-01,3.325477744049360584e+00,-4.130750381621886014e+00,-8.306238131997799812e+00,-1.039398200718575715e+01,-6.814992506863529975e+00,-2.535117562728673168e-01,6.412356188077161789e-01,3.325477744049360584e+00,8.992211119559492261e+00,4.816723369183578463e+00,2.430730368968776922e+00,-1.148259131353397855e+00,-2.535117562728673168e-01,-5.323746881729312541e+00
-4.377274522451367056e-01,-4.670623616754948637e-02,4.018908693486780009e-02,-3.725636978016220180e-01,-2.204968823723879034e-01,-6.766973286600902471e-01,-4.594590209040431694e-01,-6.115258363332772840e-01,-3.942875285772263205e-01,-7.418688209869032102e-01,-1.154621605723396893e+00,-3.942875285772263205e-01,-1.393583744255048273e+00,-1.589098221235490938e+00,-7.853164825381157010e-01,5.832848563249873886e-01,3.660465485689403109e-01,7.787993333054301637e-01,1.626028733554018002e+00,2.647048780007440261e+00,2.799115595436674653e+00,2.777391764661070184e+00
-4.581893776160615439e-01,6.708029068246011306e+00,5.100575097975063699e+00,5.100575097975063699e+00,5.842476930407809910e+00,3.740421738515046890e+00,2.256618073649575784e+00,-1.329240783108680990e+00,-3.060345058785082006e+00,-1.452891088514135065e+00,-2.813044447974152096e+00,-1.081940172297772840e+00,-1.700191699325043215e+00,-1.452891088514135065e+00,-1.823842004730497290e+00,-4.667799029056006965e+00,-2.442093531757789648e+00,-7.109892560813885209e-01,-2.936694753379605949e+00,-1.576541393919589140e+00,-1.700191699325043215e+00,-4.173197807434190665e+00
-4.469683217674898512e-01,1.847550687824012661e+00,1.745476064187329257e+00,2.026181279188213669e+00,1.822032031914841754e+00,1.592364128732299156e+00,1.030953698730525891e+00,-9.186716127301612633e-02,-9.186716127301612633e-02,-2.194604408188751410e-01,1.633193978186973649e-01,-1.429044730913579253e-01,-3.980910321830714027e-01,6.736925160021288717e-01,3.419499891828981508e-01,-3.980910321830714027e-01,-1.112613397639874657e+00,-8.574268385481611521e-01,-2.209915601734245616e+00,-2.771326031736019324e+00,-2.949956623100215225e+00,-2.924437967191044319e+00
-4.755160079704737197e-01,1.797219452918582761e+01,1.958405054077199736e+01,1.474848250601348276e+01,1.797219452918582761e+01,5.077346436496168458e+00,1.853634413323825170e+00,-7.817501656193489801e+00,-4.593789633021146734e+00,-1.265306969095200351e+01,-1.748863772571080588e+01,-4.593789633021146734e+00,-2.981933621434689208e+00,-2.981933621434689208e+00,2.417784017376537198e-01,-4.593789633021146734e+00,-2.393606177205549201e+01,1.853634413323825170e+00,9.912914471254968163e+00,8.301058459668510636e+00,-1.587678171412434658e+01,-3.038348581840017815e+01
-4.390475764626157185e-01,-1.373157242312958992e+00,-1.395005408459544904e+00,-1.424136296654994194e+00,-1.380439964361820815e+00,3.455651612185083876e-01,3.382824391696463984e-01,3.237169950719223643e-01,3.309997171207843536e-01,3.091515509741983858e-01,3.091515509741983858e-01,3.164342730230603751e-01,2.945861068764744073e-01,3.382824391696463984e-01,3.528478832673716536e-01,3.965442155605436447e-01,4.256751037559929340e-01,4.038269376094056340e-01,3.892614935116816555e-01,3.455651612185083876e-01,3.528478832673716536e-01,3.746960494139576214e-01
-4.794763806229107583e-01,1.021530766668383272e+01,5.828734374519649464e+01,-1.382071037257249557e+01,1.021530766668383272e+01,3.425132570594016101e+01,2.223331668631199776e+01,3.425132570594016101e+01,4.626933472556832783e+01,2.223331668631199776e+01,-1.382071037257249557e+01,-2.583871939220066238e+01,-3.785672841183095727e+01,1.021530766668383272e+01,4.626933472556832783e+01,3.425132570594016101e+01,-2.583871939220066238e+01,-4.987473743145912408e+01,-3.785672841183095727e+01,-6.189274645108729089e+01,-6.189274645108729089e+01,-7.391075547071545770e+01
-4.783212719326165874e-01,-2.833051678932018191e+01,-1.872695177599168304e+01,-2.833051678932018191e+01,-1.872695177599168304e+01,-1.392516926932743360e+01,-3.793408180264868435e+01,-2.352873428265593247e+01,4.801782506661690930e-01,-9.123386762663182381e+00,-1.392516926932743360e+01,4.801782506661690930e-01,-4.321604255998933830e+00,4.801782506661690930e-01,5.281960757330418588e+00,2.929087329065166756e+01,2.929087329065166756e+01,2.929087329065166756e+01,3.409265579731591345e+01,2.929087329065166756e+01,3.889443830398101909e+01,1.008374326399466803e+01
-4.753509924432888223e-01,-3.706946065087694109e+01,-1.713964309664206453e+01,-5.181752564100430725e+00,-5.181752564100430725e+00,-9.167716074948113913e+00,-1.195789053253455414e+00,1.076210147928747141e+01,-1.195789053253455414e+00,-2.112560660748903985e+01,-1.315367958579508922e+01,-1.315367958579508922e+01,-1.315367958579508922e+01,-1.315367958579508922e+01,2.790174457593519897e+00,6.776137968440495207e+00,1.873402850098142380e+01,3.467788254437003559e+01,3.069191903352305673e+01,1.873402850098142380e+01,2.670595552267608142e+01,1.474806499013444672e+01
-4.779912408782468480e-01,-4.001962657373769616e+01,5.500327822930795030e+00,1.706998289875144126e+00,-5.879660776236158348e+00,1.706998289875144126e+00,-9.672990309291810362e+00,-1.346631984234746149e+01,-2.105297890845876196e+01,-2.863963797457073923e+01,-2.086331243180507222e+00,2.446697548820972656e+01,2.067364595515407544e+01,-2.086331243180507222e+00,1.688031642209842431e+01,1.688031642209842431e+01,9.293657355987120283e+00,1.308698688904277141e+01,5.500327822930795030e+00,-2.086331243180507222e+00,9.293657355987120283e+00,-1.725964937540311084e+01
-4.755160079704736642e-01,-7.655123975910491652e+00,-6.764993281037201101e+00,-4.984731891290619110e+00,-8.545254670783782203e+00,-4.984731891290619110e+00,-2.314339806670588029e+00,3.560522779492847345e-01,3.560522779492847345e-01,-2.314339806670588029e+00,-1.424209111797297256e+00,3.560522779492847345e-01,-1.424209111797297256e+00,2.136313667695866503e+00,-4.094601196417328559e+00,-6.764993281037201101e+00,-5.874862586163909661e+00,9.257359226682352116e+00,1.014748992155564267e+01,1.548827409079554762e+01,1.904879687028871160e+01,1.548827409079554762e+01
-4.751859769161039804e-01,3.317627701552309905e+00,6.502550295042554218e+00,3.848448133800668192e+00,1.194345972558876978e+00,1.194345972558876978e+00,1.194345972558876978e+00,6.635255403104243221e-01,1.327051080620660073e-01,2.786807269303951617e+00,1.725166404807235265e+00,2.786807269303951617e+00,3.848448133800668192e+00,4.379268566049026923e+00,2.255986837055593330e+00,-3.981153241862923076e-01,-3.583037917676536566e+00,2.786807269303951617e+00,-7.829601375663497009e+00,-1.260698526589881574e+01,-1.419944656264389060e+01,-1.419944656264389060e+01
-4.776612098238771087e-01,9.910164016148714339e+00,-3.256196748163340970e+01,-2.312371603768200856e+01,-1.368546459372977608e+01,9.910164016148714339e+00,3.822491834800374022e+01,-4.247213149778379382e+00,2.878666690405234618e+01,-4.247213149778379382e+00,4.719125721973183030e-01,-4.247213149778379382e+00,5.191038294173016432e+00,5.191038294173016432e+00,5.191038294173016432e+00,9.910164016148714339e+00,4.719125721973183030e-01,5.191038294173016432e+00,5.191038294173016432e+00,-4.247213149778379382e+00,-3.728109320360910317e+01,-4.200021892558480374e+01
-4.755160079704736642e-01,6.881210953586914592e+00,5.925487210033208996e+00,8.792658440694493649e+00,1.548272464557060069e+01,1.452700090201672545e+01,2.026134336333912600e+01,1.452700090201672545e+01,1.146868492264683903e+00,3.058315979372093985e+00,-1.032181643038011742e+01,-3.631750225504011276e+00,-8.410368943272537479e+00,-6.498921456165127175e+00,-8.410368943272537479e+00,-9.366092686826412717e+00,-8.410368943272537479e+00,-1.032181643038011742e+01,-9.366092686826412717e+00,-8.410368943272537479e+00,-7.454645199718831883e+00,-1.605615889170234922e+01
-4.766711166607678352e-01,2.588024767675774740e+01,7.171634898378139056e+00,4.053532768648296702e+00,-2.182671490811388448e+00,7.171634898378139056e+00,9.354306389184542381e-01,7.171634898378139056e+00,9.354306389184542381e-01,1.652594128756821945e+01,1.028973702810853474e+01,4.053532768648296702e+00,1.028973702810853474e+01,1.340783915783837799e+01,-5.300773620541230358e+00,1.028973702810853474e+01,-1.465508000973075831e+01,-8.418875750271073599e+00,-2.712748852865068372e+01,-3.336369278811037020e+01,-2.712748852865068372e+01,-1.777318213946060155e+01
-4.735358216442551726e-01,-5.510169283541484830e+00,-3.610110909906525389e+00,-7.600233494540852286e-01,-1.121034440444653413e+01,-1.691051952535158165e+01,-1.501046115171645390e+01,6.840210145085923621e+00,8.740268518721052260e+00,8.740268518721052260e+00,7.790239331903403119e+00,1.140035024181043521e+00,1.140035024181043521e+00,8.740268518721052260e+00,3.990122584633483349e+00,3.990122584633483349e+00,-7.600233494540852286e-01,-1.216037359126401363e+01,-7.410227657176444716e+00,1.824056038689602133e+01,3.990122584633483349e+00,-1.216037359126401363e+01
-4.685853558287088605e-01,5.115287236894968004e+00,7.875334307162056291e+00,7.507328031126452750e+00,6.219306065001809714e+00,5.851299788966206172e+00,2.539243304645713462e+00,1.435224476538871530e+00,5.152087864498312575e-01,6.992119244676654466e-01,6.992119244676654466e-01,-2.980850835888463113e+00,-2.980850835888463113e+00,-3.348857111924066210e+00,-3.348857111924066210e+00,-1.876832007781621403e+00,-4.452875940030907920e+00,-4.636879078048710134e+00,-2.980850835888463113e+00,-5.188888492102114114e+00,-6.660913596244559365e+00,-7.212923010297996207e+00
-4.710605887364820443e-01,-3.224146538121423333e+01,-3.224146538121423333e+01,-3.659842016245931262e+01,-1.045669147498804463e+01,-1.045669147498804463e+01,6.971127649992287623e+00,-2.788451059996915049e+01,-1.742781912497878283e+00,-1.742781912497878283e+00,-1.742781912497878283e+00,6.971127649992287623e+00,1.568503721248245242e+01,-6.099736693742960902e+00,1.132808243123736958e+01,1.132808243123736958e+01,2.004199199372753526e+01,1.132808243123736958e+01,2.875590155621847543e+01,1.568503721248245242e+01,3.311285633746356183e+01,4.182676589995372751e+01
-4.779912408782468480e-01,-2.185262903298065140e+01,-3.991265302717881980e+01,-7.404609837621474178e+00,7.043409357737061782e+00,-3.792605038781839966e+00,1.065541415657669511e+01,3.431404558897427570e+00,3.431404558897427570e+00,-3.792605038781839966e+00,-1.824062423414101630e+01,-1.824062423414101630e+01,-1.806002399422062532e-01,3.431404558897427570e+00,1.787942375425660302e+01,1.065541415657669511e+01,1.065541415657669511e+01,3.431404558897427570e+00,2.510343335193587322e+01,1.787942375425660302e+01,-1.806002399422062532e-01,3.431404558897427570e+00
-4.538989739092547659e-01,-5.463097739257160690e+00,-5.602997809404588025e+00,-5.463097739257160690e+00,-5.533047774330874802e+00,-5.393147704183447466e+00,-5.393147704183447466e+00,-5.672947844478314572e+00,-5.742897879552027796e+00,-5.882797949699455131e+00,5.169307591947545966e+00,5.169307591947545966e+00,5.519057767316127183e+00,5.589007802389840407e+00,4.959457486726404518e+00,4.399857206136682741e+00,4.329907171062968629e+00,4.050107030768101524e+00,3.490506750178379747e+00,3.770306890473246852e+00,3.700356855399533185e+00,4.120057065841815636e+00
-4.748559458617341855e-01,-1.536933726182775395e+01,-1.093853733049011545e+01,1.246162480688686403e+00,4.015412437774808829e+00,5.123112420609218454e+00,5.123112420609218454e+00,6.230812403443628078e+00,2.353862463523096249e+00,1.800012472105891215e+00,2.353862463523096249e+00,1.246162480688686403e+00,1.384624978542766116e-01,-4.153874935629282561e-01,6.923124892714814793e-01,-9.692374849801330683e-01,-9.692374849801330683e-01,-2.076937467814641280e+00,-9.692374849801330683e-01,1.246162480688686403e+00,1.384624978542766116e-01,1.800012472105891215e+00
-4.773311787695073138e-01,1.398226567391405517e+01,1.189536034944932119e+01,1.606917099837879093e+01,2.441679229623773040e+01,3.067750826963230537e+01,1.606917099837879093e+01,1.606917099837879093e+01,9.808455024984587212e+00,-6.886787570733661212e+00,-1.106059821966350221e+01,-1.314750354412823619e+01,-8.973692895198766450e+00,-1.523440886859297017e+01,-1.732131419305770592e+01,-8.973692895198766450e+00,-4.799882246268927233e+00,-6.886787570733661212e+00,-1.314750354412823619e+01,-1.314750354412823619e+01,-1.940821951752243990e+01,-1.523440886859297017e+01
-4.791463495685410190e-01,5.142777048303648257e+01,2.822727252076472482e+01,2.822727252076472482e+01,2.049377320000747105e+01,-1.044022408302290827e+01,-2.706724762265656281e+00,-2.706724762265656281e+00,-4.137422136605191270e+01,2.049377320000747105e+01,2.049377320000747105e+01,-2.706724762265656281e+00,2.049377320000747105e+01,-1.817372340378015849e+01,5.026774558491595712e+00,-3.364072204529466603e+01,-1.044022408302290827e+01,-1.044022408302290827e+01,-2.706724762265656281e+00,-1.044022408302290827e+01,-4.910772068680916647e+01,-8.004171796983955289e+01
-4.773311787695073694e-01,-2.630621763384424483e+01,-1.603035137062355631e+01,-1.192000486533542691e+01,-3.699311854759169904e+00,-7.809658360047298409e+00,-3.699311854759169904e+00,-2.014069787591204985e+01,-1.397517811797949250e+01,-1.397517811797949250e+01,-5.754485107403234601e+00,-3.699311854759169904e+00,-1.644138602115105430e+00,6.576554408461516843e+00,1.068690091374964624e+01,1.685242067168220359e+01,2.507311368225846238e+01,1.685242067168220359e+01,2.301794042961439857e+01,1.068690091374964624e+01,1.890759392432626740e+01,1.890759392432626740e+01
